Date,Open,High,Low,Close,Volume,Adj Close
1995-02-02,175.559998,175.559998,172.979996,173.139999,000,173.139999
1995-02-01,174.729996,175.410004,173.679993,175.380005,000,175.380005
1995-01-31,164.520004,175.800003,164.520004,174.669998,000,174.669998
1995-01-30,162.600006,163.889999,161.610001,162.149994,000,162.149994
1995-01-27,154.830002,154.830002,154.830002,154.830002,000,154.830002
1995-01-26,156.330002,156.789993,154.539993,154.830002,000,154.830002
1995-01-25,153.399994,157.070007,153.399994,155.970001,000,155.970001
1995-01-24,156.479996,156.479996,153.350006,153.490005,000,153.490005
1995-01-23,158.710007,158.710007,156.440002,156.440002,000,156.440002
1995-01-20,158.949997,158.949997,158.949997,158.949997,000,158.949997
1995-01-19,159.850006,159.850006,158.880005,158.949997,000,158.949997
1995-01-18,164.210007,164.210007,159.940002,160.080002,000,160.080002
1995-01-17,162.580002,165.800003,161.160004,164.839996,000,164.839996
1995-01-16,165.940002,165.940002,162.75,162.929993,000,162.929993
1995-01-13,164.789993,164.789993,164.789993,164.789993,000,164.789993
1995-01-12,164.619995,165.009995,164.610001,164.789993,000,164.789993
1995-01-11,164.559998,165.169998,163.119995,164.470001,000,164.470001
1995-01-10,165.369995,165.369995,164.630005,164.630005,000,164.630005
1995-01-09,166.179993,166.179993,165.449997,165.449997,000,165.449997
1995-01-06,168.350006,168.350006,168.350006,168.350006,000,168.350006
1995-01-05,170.289993,170.289993,168.279999,168.350006,000,168.350006
1995-01-04,170.369995,170.949997,169.919998,170.289993,000,170.289993
1995-01-03,170.130005,170.789993,170.039993,170.369995,000,170.369995
1995-01-02,174.199997,174.199997,170.139999,170.139999,000,170.139999
1994-12-30,173.570007,173.570007,173.570007,173.570007,000,173.570007
1994-12-29,173.289993,174.410004,173.179993,173.570007,000,173.570007
1994-12-28,170.289993,173.649994,169.830002,173.360001,000,173.360001
1994-12-27,171.779999,171.779999,169.410004,170.529999,000,170.529999
1994-12-26,175.550003,175.550003,171.050003,171.949997,000,171.949997
1994-12-23,177.309998,177.309998,177.309998,177.309998,000,177.309998
1994-12-22,176.490005,177.410004,176.490005,177.309998,000,177.309998
1994-12-21,174.440002,176.869995,174.440002,176.300003,000,176.300003
1994-12-20,169.899994,174.630005,169.899994,174.350006,000,174.350006
1994-12-19,171.320007,176.139999,169.399994,169.529999,000,169.529999
1994-12-16,173.369995,173.369995,173.369995,173.369995,000,173.369995
1994-12-15,175.550003,175.570007,173.309998,173.369995,000,173.369995
1994-12-14,174.199997,176.089996,174.199997,175.669998,000,175.669998
1994-12-13,172.039993,174.240005,172.039993,174.059998,000,174.059998
1994-12-12,172.75,173.130005,171.080002,171.460007,000,171.460007
1994-12-09,166.139999,166.139999,166.139999,166.139999,000,166.139999
1994-12-08,162.259995,166.309998,162.259995,166.139999,000,166.139999
1994-12-07,162.669998,163.070007,161.110001,161.919998,000,161.919998
1994-12-06,161.910004,162.800003,159.820007,162.639999,000,162.639999
1994-12-05,164.210007,164.210007,161.800003,161.839996,000,161.839996
1994-12-02,168.300003,168.300003,168.300003,168.300003,000,168.300003
1994-12-01,170.600006,170.600006,168.199997,168.300003,000,168.300003
1994-11-30,170.419998,171.020004,170.419998,171.00,000,171.00
1994-11-29,171.929993,172.070007,168.770004,170.389999,000,170.389999
1994-11-28,175.649994,175.649994,171.399994,171.740005,000,171.740005
1994-11-25,166.240005,166.240005,166.240005,166.240005,000,166.240005
1994-11-24,165.089996,166.850006,165.089996,166.240005,000,166.240005
1994-11-23,167.440002,167.440002,164.949997,164.949997,000,164.949997
1994-11-22,172.259995,172.259995,167.710007,167.710007,000,167.710007
1994-11-21,172.360001,173.779999,172.360001,172.729996,000,172.729996
1994-11-18,170.559998,170.559998,170.559998,170.559998,000,170.559998
1994-11-17,175.330002,176.320007,170.360001,170.559998,000,170.559998
1994-11-16,178.880005,178.880005,175.149994,175.229996,000,175.229996
1994-11-15,177.220001,179.509995,177.139999,179.080002,000,179.080002
1994-11-14,179.490005,179.639999,177.139999,177.309998,000,177.309998
1994-11-11,184.089996,184.089996,184.089996,184.089996,000,184.089996
1994-11-10,185.089996,185.720001,183.399994,184.089996,000,184.089996
1994-11-09,187.550003,187.660004,184.839996,185.199997,000,185.199997
1994-11-08,186.770004,188.190002,186.770004,187.520004,000,187.520004
1994-11-07,183.839996,186.970001,183.839996,186.539993,000,186.539993
1994-11-04,186.320007,186.320007,186.320007,186.320007,000,186.320007
1994-11-03,187.479996,187.550003,186.070007,186.320007,000,186.320007
1994-11-02,190.990005,190.990005,187.619995,187.619995,000,187.619995
1994-11-01,192.149994,192.149994,190.990005,191.240005,000,191.240005
1994-10-31,193.119995,193.119995,190.979996,192.089996,000,192.089996
1994-10-28,194.610001,194.610001,194.610001,194.610001,000,194.610001
1994-10-27,191.990005,194.679993,191.990005,194.610001,000,194.610001
1994-10-26,191.210007,192.300003,191.210007,191.669998,000,191.669998
1994-10-25,193.419998,193.419998,191.070007,191.160004,000,191.160004
1994-10-24,194.529999,195.300003,193.369995,193.449997,000,193.449997
1994-10-21,195.050003,195.050003,195.050003,195.050003,000,195.050003
1994-10-20,189.729996,195.179993,189.729996,195.050003,000,195.050003
1994-10-19,191.839996,191.839996,189.199997,189.490005,000,189.490005
1994-10-18,192.589996,192.589996,190.080002,191.919998,000,191.919998
1994-10-17,188.179993,193.110001,188.179993,192.589996,000,192.589996
1994-10-14,183.610001,183.610001,183.610001,183.610001,000,183.610001
1994-10-13,180.199997,183.940002,180.199997,183.610001,000,183.610001
1994-10-12,179.460007,180.259995,179.399994,179.979996,000,179.979996
1994-10-11,180.300003,181.039993,178.889999,179.399994,000,179.399994
1994-10-10,182.490005,182.490005,179.270004,180.240005,000,180.240005
1994-10-07,186.259995,186.259995,186.259995,186.259995,000,186.259995
1994-10-06,184.059998,186.259995,184.059998,186.259995,000,186.259995
1994-10-05,184.080002,184.080002,181.949997,183.889999,000,183.889999
1994-10-04,189.449997,189.449997,183.779999,184.139999,000,184.139999
1994-10-03,193.050003,193.050003,189.529999,189.710007,000,189.710007
1994-09-30,187.50,187.50,187.50,187.50,000,187.50
1994-09-29,186.75,188.119995,186.309998,187.50,000,187.50
1994-09-28,191.729996,191.729996,186.630005,186.679993,000,186.679993
1994-09-27,197.369995,197.369995,197.369995,197.369995,000,197.369995
1994-09-26,197.369995,197.369995,197.369995,197.369995,000,197.369995
1994-09-23,197.369995,197.369995,197.369995,197.369995,000,197.369995
1994-09-22,198.139999,198.919998,197.139999,197.369995,000,197.369995
1994-09-21,199.880005,199.880005,198.139999,198.139999,000,198.139999
1994-09-20,194.960007,194.960007,194.960007,194.960007,000,194.960007
1994-09-19,194.960007,194.960007,194.960007,194.960007,000,194.960007
1994-09-16,194.960007,194.960007,194.960007,194.960007,000,194.960007
1994-09-15,194.960007,194.960007,194.960007,194.960007,000,194.960007
1994-09-14,194.960007,194.960007,194.960007,194.960007,000,194.960007
1994-09-13,194.419998,196.520004,194.419998,194.960007,000,194.960007
1994-09-12,193.470001,194.399994,193.470001,194.399994,000,194.399994
1994-09-09,198.080002,198.080002,198.080002,198.080002,000,198.080002
1994-09-08,192.529999,199.050003,192.529999,198.080002,000,198.080002
1994-09-07,186.440002,186.440002,186.440002,186.440002,000,186.440002
1994-09-06,186.440002,186.440002,186.440002,186.440002,000,186.440002
1994-09-05,186.440002,186.440002,186.440002,186.440002,000,186.440002
1994-09-02,186.440002,186.440002,186.440002,186.440002,000,186.440002
1994-09-01,184.190002,186.610001,182.759995,186.440002,000,186.440002
1994-08-31,183.820007,184.289993,183.720001,184.169998,000,184.169998
1994-08-30,179.990005,183.75,179.990005,183.75,000,183.75
1994-08-29,174.270004,180.130005,174.270004,179.940002,000,179.940002
1994-08-26,173.389999,173.389999,173.389999,173.389999,000,173.389999
1994-08-25,173.580002,174.039993,172.429993,173.389999,000,173.389999
1994-08-24,173.600006,175.470001,173.240005,173.449997,000,173.449997
1994-08-23,169.119995,174.369995,169.119995,173.529999,000,173.529999
1994-08-22,165.190002,169.160004,165.190002,168.899994,000,168.899994
1994-08-19,183.399994,183.399994,183.399994,183.399994,000,183.399994
1994-08-18,183.399994,183.399994,183.399994,183.399994,000,183.399994
1994-08-17,183.399994,183.399994,183.399994,183.399994,000,183.399994
1994-08-16,187.020004,187.020004,183.360001,183.399994,000,183.399994
1994-08-15,187.580002,187.580002,185.520004,187.139999,000,187.139999
1994-08-12,192.759995,192.759995,192.759995,192.759995,000,192.759995
1994-08-11,197.149994,197.149994,192.509995,192.759995,000,192.759995
1994-08-10,194.490005,199.889999,194.490005,197.320007,000,197.320007
1994-08-09,190.520004,194.190002,190.520004,194.190002,000,194.190002
1994-08-08,185.460007,190.350006,185.460007,190.259995,000,190.259995
1994-08-05,189.880005,189.880005,189.880005,189.880005,000,189.880005
1994-08-04,186.759995,190.199997,186.759995,189.880005,000,189.880005
1994-08-03,184.059998,187.910004,184.059998,186.779999,000,186.779999
1994-08-02,185.649994,186.100006,183.740005,183.809998,000,183.809998
1994-08-01,184.710007,185.850006,184.710007,185.669998,000,185.669998
1994-07-29,178.839996,178.839996,178.839996,178.839996,000,178.839996
1994-07-28,178.380005,179.240005,177.779999,178.839996,000,178.839996
1994-07-27,179.970001,180.50,178.869995,179.259995,000,179.259995
1994-07-26,179.210007,181.649994,179.210007,179.910004,000,179.910004
1994-07-25,176.589996,179.179993,175.990005,179.070007,000,179.070007
1994-07-22,180.100006,180.100006,180.100006,180.100006,000,180.100006
1994-07-21,178.869995,180.369995,177.839996,180.100006,000,180.100006
1994-07-20,176.869995,179.50,176.869995,178.860001,000,178.860001
1994-07-19,170.309998,176.860001,170.309998,176.75,000,176.75
1994-07-18,174.589996,174.589996,169.479996,170.089996,000,170.089996
1994-07-15,174.759995,174.759995,174.759995,174.759995,000,174.759995
1994-07-14,168.389999,175.059998,168.389999,174.759995,000,174.759995
1994-07-13,173.029999,174.470001,167.820007,168.169998,000,168.169998
1994-07-12,168.979996,173.779999,168.979996,172.820007,000,172.820007
1994-07-11,166.410004,168.960007,165.910004,168.679993,000,168.679993
1994-07-08,164.679993,164.679993,164.679993,164.679993,000,164.679993
1994-07-07,161.490005,165.00,161.059998,164.679993,000,164.679993
1994-07-06,153.339996,161.660004,153.339996,161.509995,000,161.509995
1994-07-05,148.160004,153.240005,148.160004,153.029999,000,153.029999
1994-07-04,153.210007,153.210007,148.009995,148.009995,000,148.009995
1994-07-01,159.399994,159.399994,159.399994,159.399994,000,159.399994
1994-06-30,164.190002,164.190002,158.110001,159.399994,000,159.399994
1994-06-29,167.679993,167.679993,164.350006,164.350006,000,164.350006
1994-06-28,167.130005,169.949997,167.130005,167.779999,000,167.779999
1994-06-27,169.539993,169.539993,166.75,166.889999,000,166.889999
1994-06-24,173.169998,173.169998,173.169998,173.169998,000,173.169998
1994-06-23,168.699997,173.580002,168.699997,173.169998,000,173.169998
1994-06-22,168.179993,170.380005,168.179993,168.539993,000,168.539993
1994-06-21,169.880005,169.880005,166.970001,167.979996,000,167.979996
1994-06-20,176.679993,176.679993,169.899994,169.990005,000,169.990005
1994-06-17,178.639999,178.639999,178.639999,178.639999,000,178.639999
1994-06-16,181.050003,181.050003,178.220001,178.639999,000,178.639999
1994-06-15,176.899994,182.289993,176.899994,181.210007,000,181.210007
1994-06-14,185.419998,185.419998,176.559998,176.880005,000,176.880005
1994-06-13,189.199997,189.199997,185.270004,185.509995,000,185.509995
1994-06-10,185.449997,185.449997,185.449997,185.449997,000,185.449997
1994-06-09,178.600006,185.610001,178.600006,185.449997,000,185.449997
1994-06-08,173.820007,178.529999,173.820007,178.490005,000,178.490005
1994-06-07,171.630005,173.860001,165.259995,173.580002,000,173.580002
1994-06-06,182.679993,182.679993,172.160004,172.300003,000,172.300003
1994-06-03,176.210007,176.210007,176.210007,176.210007,000,176.210007
1994-06-02,182.800003,183.509995,175.970001,176.210007,000,176.210007
1994-06-01,187.619995,187.759995,182.279999,182.720001,000,182.720001
1994-05-31,194.649994,194.649994,187.240005,187.610001,000,187.610001
1994-05-30,199.190002,199.190002,192.820007,194.820007,000,194.820007
1994-05-27,192.639999,192.639999,192.639999,192.639999,000,192.639999
1994-05-26,187.570007,192.639999,187.570007,192.639999,000,192.639999
1994-05-25,190.050003,190.889999,186.100006,187.070007,000,187.070007
1994-05-24,195.860001,195.860001,189.660004,189.669998,000,189.669998
1994-05-23,200.970001,200.970001,196.039993,196.199997,000,196.199997
1994-05-20,206.289993,206.289993,206.289993,206.289993,000,206.289993
1994-05-19,204.210007,206.610001,204.210007,206.289993,000,206.289993
1994-05-18,209.339996,209.339996,204.130005,204.160004,000,204.160004
1994-05-17,214.570007,214.580002,209.470001,209.470001,000,209.470001
1994-05-16,214.619995,214.619995,214.619995,214.619995,000,214.619995
1994-05-13,214.619995,214.619995,214.619995,214.619995,000,214.619995
1994-05-12,217.580002,217.580002,214.070007,214.619995,000,214.619995
1994-05-11,217.830002,219.520004,217.350006,217.619995,000,217.619995
1994-05-10,219.800003,219.800003,217.00,217.779999,000,217.779999
1994-05-09,219.940002,221.059998,219.639999,219.789993,000,219.789993
1994-05-06,223.130005,223.130005,223.130005,223.130005,000,223.130005
1994-05-05,225.330002,225.330002,223.130005,223.130005,000,223.130005
1994-05-04,227.270004,227.419998,225.190002,225.339996,000,225.339996
1994-05-03,228.809998,228.850006,227.229996,227.229996,000,227.229996
1994-05-02,228.960007,229.009995,226.990005,228.770004,000,228.770004
1994-04-29,220.529999,220.529999,220.529999,220.529999,000,220.529999
1994-04-28,217.889999,220.660004,217.889999,220.529999,000,220.529999
1994-04-27,215.199997,218.119995,214.660004,217.839996,000,217.839996
1994-04-26,215.419998,216.559998,214.990005,215.240005,000,215.240005
1994-04-25,215.789993,218.020004,215.460007,215.520004,000,215.520004
1994-04-22,216.809998,216.809998,216.809998,216.809998,000,216.809998
1994-04-21,216.600006,217.979996,216.440002,216.809998,000,216.809998
1994-04-20,219.610001,219.610001,216.419998,216.559998,000,216.559998
1994-04-19,218.889999,220.699997,218.889999,219.669998,000,219.669998
1994-04-18,223.009995,223.350006,218.600006,218.990005,000,218.990005
1994-04-15,222.809998,222.809998,222.809998,222.809998,000,222.809998
1994-04-14,222.809998,222.809998,222.809998,222.809998,000,222.809998
1994-04-13,222.809998,222.809998,222.809998,222.809998,000,222.809998
1994-04-12,221.139999,223.009995,220.470001,222.809998,000,222.809998
1994-04-11,221.240005,223.110001,221.059998,221.139999,000,221.139999
1994-04-08,220.229996,220.229996,220.229996,220.229996,000,220.229996
1994-04-07,215.479996,220.350006,215.479996,220.229996,000,220.229996
1994-04-06,215.75,217.460007,214.449997,215.389999,000,215.389999
1994-04-05,210.570007,215.580002,210.570007,215.220001,000,215.220001
1994-04-04,212.050003,212.050003,210.169998,210.199997,000,210.199997
1994-04-01,208.070007,208.070007,208.070007,208.070007,000,208.070007
1994-03-31,210.479996,210.479996,208.070007,208.070007,000,208.070007
1994-03-30,213.00,213.169998,210.869995,210.869995,000,210.869995
1994-03-29,212.770004,213.449997,212.529999,213.130005,000,213.130005
1994-03-28,201.419998,212.710007,201.419998,212.679993,000,212.679993
1994-03-25,199.789993,199.789993,199.789993,199.789993,000,199.789993
1994-03-24,200.710007,200.869995,199.679993,199.789993,000,199.789993
1994-03-23,200.839996,200.949997,198.880005,200.410004,000,200.410004
1994-03-22,206.839996,206.839996,200.770004,200.770004,000,200.770004
1994-03-21,204.009995,207.520004,200.679993,207.210007,000,207.210007
1994-03-18,208.949997,208.949997,208.949997,208.949997,000,208.949997
1994-03-17,212.440002,212.440002,208.149994,208.949997,000,208.949997
1994-03-16,208.839996,213.229996,208.839996,212.809998,000,212.809998
1994-03-15,197.240005,208.839996,197.240005,208.820007,000,208.820007
1994-03-14,196.240005,196.240005,190.75,195.619995,000,195.619995
1994-03-11,202.080002,202.080002,202.080002,202.080002,000,202.080002
1994-03-10,210.070007,210.070007,201.809998,202.080002,000,202.080002
