Date,Open,High,Low,Close,Volume,Adj Close
1995-07-31,2833.100098,2834.600098,2804.100098,2826.800049,000,2826.800049
1995-07-28,2824.699951,2843.00,2824.300049,2833.100098,000,2833.100098
1995-07-27,2825.199951,2828.300049,2811.300049,2824.699951,000,2824.699951
1995-07-26,2833.199951,2845.300049,2827.100098,2827.100098,000,2827.100098
1995-07-25,2837.600098,2847.600098,2832.300049,2833.199951,000,2833.199951
1995-07-24,2830.699951,2841.699951,2827.699951,2836.600098,000,2836.600098
1995-07-21,2823.199951,2841.199951,2823.199951,2830.199951,000,2830.199951
1995-07-20,2853.800049,2854.600098,2821.300049,2822.199951,000,2822.199951
1995-07-19,2874.600098,2874.600098,2851.100098,2856.199951,000,2856.199951
1995-07-18,2892.00,2892.00,2872.199951,2875.100098,000,2875.100098
1995-07-17,2864.800049,2892.300049,2864.800049,2892.300049,000,2892.300049
1995-07-14,2869.199951,2870.100098,2859.800049,2863.399902,000,2863.399902
1995-07-13,2869.300049,2886.50,2868.399902,2869.699951,000,2869.699951
1995-07-12,2848.100098,2875.00,2848.100098,2867.899902,000,2867.899902
1995-07-11,2842.00,2853.00,2825.399902,2847.300049,000,2847.300049
1995-07-10,2848.899902,2861.600098,2842.800049,2842.899902,000,2842.899902
1995-07-07,2837.399902,2856.800049,2837.399902,2848.399902,000,2848.399902
1995-07-06,2843.300049,2846.100098,2833.699951,2833.699951,000,2833.699951
1995-07-05,2848.800049,2857.699951,2843.00,2843.699951,000,2843.699951
1995-07-04,2828.00,2849.399902,2828.00,2847.50,000,2847.50
1995-07-03,2825.699951,2837.300049,2821.899902,2827.50,000,2827.50
1995-06-30,2844.600098,2844.600098,2815.100098,2825.300049,000,2825.300049
1995-06-29,2838.699951,2856.50,2837.899902,2845.600098,000,2845.600098
1995-06-28,2845.100098,2845.899902,2831.50,2836.800049,000,2836.800049
1995-06-27,2828.399902,2847.199951,2821.199951,2845.100098,000,2845.100098
1995-06-26,2836.800049,2836.800049,2822.899902,2830.300049,000,2830.300049
1995-06-23,2843.600098,2857.899902,2834.00,2837.699951,000,2837.699951
1995-06-22,2816.300049,2843.399902,2804.399902,2843.300049,000,2843.300049
1995-06-21,2805.600098,2822.800049,2805.600098,2816.800049,000,2816.800049
1995-06-20,2804.00,2815.50,2801.800049,2805.600098,000,2805.600098
1995-06-19,2775.699951,2803.00,2770.100098,2803.00,000,2803.00
1995-06-16,2799.399902,2807.50,2768.699951,2775.399902,000,2775.399902
1995-06-15,2798.100098,2808.100098,2790.800049,2800.199951,000,2800.199951
1995-06-14,2802.00,2816.899902,2795.00,2798.100098,000,2798.100098
1995-06-13,2802.600098,2810.100098,2795.800049,2800.899902,000,2800.899902
1995-06-12,2795.300049,2809.600098,2786.300049,2802.300049,000,2802.300049
1995-06-09,2805.50,2805.50,2780.00,2795.300049,000,2795.300049
1995-06-08,2819.899902,2832.800049,2801.399902,2806.800049,000,2806.800049
1995-06-07,2810.00,2824.800049,2799.699951,2819.600098,000,2819.600098
1995-06-06,2802.300049,2818.199951,2800.800049,2809.699951,000,2809.699951
1995-06-02,2808.100098,2814.100098,2795.399902,2805.300049,000,2805.300049
1995-06-01,2789.699951,2819.600098,2789.699951,2807.800049,000,2807.800049
1995-05-31,2780.399902,2791.600098,2775.399902,2786.399902,000,2786.399902
1995-05-30,2763.00,2780.300049,2763.00,2779.399902,000,2779.399902
1995-05-29,2752.00,2767.300049,2752.00,2762.50,000,2762.50
1995-05-26,2776.899902,2777.399902,2733.300049,2751.699951,000,2751.699951
1995-05-24,2752.600098,2780.50,2752.600098,2778.50,000,2778.50
1995-05-23,2751.199951,2765.100098,2746.300049,2750.399902,000,2750.399902
1995-05-22,2702.00,2751.300049,2702.00,2751.199951,000,2751.199951
1995-05-19,2726.899902,2726.899902,2697.699951,2701.00,000,2701.00
1995-05-18,2740.100098,2742.50,2724.600098,2727.699951,000,2727.699951
1995-05-17,2746.600098,2756.50,2736.899902,2739.800049,000,2739.800049
1995-05-16,2738.399902,2764.699951,2730.50,2746.600098,000,2746.600098
1995-05-15,2730.50,2750.199951,2729.300049,2739.00,000,2739.00
1995-05-12,2703.300049,2737.399902,2702.600098,2728.199951,000,2728.199951
1995-05-11,2661.399902,2704.600098,2659.199951,2701.00,000,2701.00
1995-05-10,2655.899902,2668.300049,2655.899902,2661.399902,000,2661.399902
1995-05-09,2659.300049,2675.899902,2653.399902,2655.600098,000,2655.600098
1995-05-08,2650.800049,2663.199951,2646.100098,2658.800049,000,2658.800049
1995-05-05,2641.699951,2658.199951,2641.699951,2650.50,000,2650.50
1995-05-04,2619.100098,2648.00,2619.100098,2641.699951,000,2641.699951
1995-05-03,2621.199951,2622.00,2606.899902,2618.600098,000,2618.600098
1995-05-02,2596.00,2631.600098,2595.699951,2621.399902,000,2621.399902
1995-04-28,2568.00,2600.100098,2567.00,2597.199951,000,2597.199951
1995-04-27,2574.399902,2580.300049,2535.600098,2567.00,000,2567.00
1995-04-26,2560.100098,2579.800049,2560.100098,2574.399902,000,2574.399902
1995-04-25,2556.199951,2576.399902,2556.100098,2561.100098,000,2561.100098
1995-04-24,2560.800049,2560.800049,2548.800049,2554.800049,000,2554.800049
1995-04-21,2545.699951,2568.50,2545.699951,2560.800049,000,2560.800049
1995-04-20,2516.800049,2546.00,2516.800049,2544.199951,000,2544.199951
1995-04-19,2546.600098,2546.600098,2516.800049,2516.800049,000,2516.800049
1995-04-18,2559.800049,2559.800049,2545.50,2547.100098,000,2547.100098
1995-04-13,2562.100098,2567.100098,2560.300049,2560.300049,000,2560.300049
1995-04-12,2563.300049,2569.00,2557.600098,2562.399902,000,2562.399902
1995-04-11,2561.199951,2566.300049,2554.600098,2563.100098,000,2563.100098
1995-04-10,2559.800049,2570.100098,2552.399902,2561.199951,000,2561.199951
1995-04-07,2557.199951,2567.399902,2555.50,2559.300049,000,2559.300049
1995-04-06,2536.100098,2560.300049,2526.899902,2556.100098,000,2556.100098
1995-04-05,2537.199951,2546.699951,2527.00,2536.300049,000,2536.300049
1995-04-04,2511.899902,2548.199951,2511.600098,2536.199951,000,2536.199951
1995-04-03,2507.800049,2527.600098,2491.50,2511.100098,000,2511.100098
1995-03-31,2532.600098,2532.600098,2501.600098,2508.899902,000,2508.899902
1995-03-30,2495.199951,2534.399902,2487.100098,2533.100098,000,2533.100098
1995-03-29,2494.600098,2496.50,2462.399902,2495.00,000,2495.00
1995-03-28,2522.199951,2531.699951,2493.899902,2495.600098,000,2495.600098
1995-03-27,2528.100098,2538.50,2514.899902,2518.100098,000,2518.100098
1995-03-24,2482.399902,2527.00,2482.399902,2526.600098,000,2526.600098
1995-03-23,2501.699951,2508.399902,2479.399902,2480.699951,000,2480.699951
1995-03-22,2505.50,2516.600098,2498.199951,2501.899902,000,2501.899902
1995-03-21,2517.100098,2532.100098,2501.00,2505.50,000,2505.50
1995-03-20,2497.50,2525.100098,2494.00,2516.00,000,2516.00
1995-03-17,2492.699951,2507.399902,2492.699951,2497.50,000,2497.50
1995-03-16,2474.899902,2496.199951,2474.899902,2491.699951,000,2491.699951
1995-03-15,2463.800049,2486.600098,2463.800049,2475.00,000,2475.00
1995-03-14,2450.300049,2465.199951,2442.600098,2463.300049,000,2463.300049
1995-03-13,2468.300049,2492.600098,2450.300049,2450.300049,000,2450.300049
1995-03-10,2458.699951,2473.50,2438.100098,2467.699951,000,2467.699951
1995-03-09,2517.100098,2530.399902,2460.399902,2461.50,000,2461.50
1995-03-08,2539.50,2539.50,2498.399902,2515.800049,000,2515.800049
1995-03-07,2553.699951,2561.899902,2532.300049,2543.100098,000,2543.100098
1995-03-06,2585.50,2586.899902,2547.600098,2553.199951,000,2553.199951
1995-03-03,2616.399902,2616.399902,2582.300049,2586.50,000,2586.50
1995-03-02,2619.199951,2624.800049,2612.399902,2617.199951,000,2617.199951
1995-03-01,2600.899902,2625.800049,2600.899902,2619.199951,000,2619.199951
1995-02-28,2607.699951,2617.699951,2599.600098,2600.399902,000,2600.399902
1995-02-27,2621.800049,2621.800049,2601.800049,2607.50,000,2607.50
1995-02-24,2632.399902,2636.899902,2622.800049,2623.300049,000,2623.300049
1995-02-23,2610.50,2635.600098,2610.50,2632.100098,000,2632.100098
1995-02-22,2609.300049,2617.50,2602.399902,2610.00,000,2610.00
1995-02-21,2597.00,2619.00,2594.800049,2609.600098,000,2609.600098
1995-02-20,2599.50,2600.300049,2582.100098,2597.199951,000,2597.199951
1995-02-17,2620.199951,2620.199951,2591.300049,2601.00,000,2601.00
1995-02-16,2636.300049,2641.00,2615.00,2621.00,000,2621.00
1995-02-15,2641.899902,2645.699951,2633.699951,2636.00,000,2636.00
1995-02-14,2636.00,2651.199951,2636.00,2642.399902,000,2642.399902
1995-02-13,2634.800049,2636.00,2615.50,2636.00,000,2636.00
1995-02-10,2637.100098,2645.699951,2634.00,2635.399902,000,2635.399902
1995-02-09,2616.600098,2640.50,2609.399902,2636.899902,000,2636.899902
1995-02-08,2628.100098,2628.399902,2612.800049,2617.399902,000,2617.399902
1995-02-07,2621.899902,2634.300049,2619.100098,2628.00,000,2628.00
1995-02-06,2591.00,2624.600098,2591.00,2621.399902,000,2621.399902
1995-02-03,2564.50,2590.399902,2564.50,2589.399902,000,2589.399902
1995-02-02,2561.300049,2565.100098,2553.600098,2563.699951,000,2563.699951
1995-02-01,2537.699951,2565.100098,2536.300049,2560.800049,000,2560.800049
1995-01-31,2539.699951,2542.00,2522.199951,2536.899902,000,2536.899902
1995-01-30,2548.899902,2551.199951,2528.300049,2540.199951,000,2540.199951
1995-01-27,2555.199951,2563.199951,2548.600098,2548.600098,000,2548.600098
1995-01-26,2526.00,2555.399902,2526.00,2554.699951,000,2554.699951
1995-01-25,2534.600098,2542.300049,2511.00,2525.50,000,2525.50
1995-01-24,2526.399902,2540.100098,2517.399902,2534.800049,000,2534.800049
1995-01-23,2573.800049,2573.800049,2524.300049,2525.300049,000,2525.300049
1995-01-20,2597.699951,2597.699951,2567.50,2574.600098,000,2574.600098
1995-01-19,2594.100098,2604.600098,2588.399902,2595.50,000,2595.50
1995-01-18,2582.600098,2593.600098,2571.699951,2593.600098,000,2593.600098
1995-01-17,2591.899902,2598.199951,2571.899902,2582.800049,000,2582.800049
1995-01-16,2602.50,2615.00,2590.600098,2591.600098,000,2591.600098
1995-01-13,2600.50,2604.50,2578.699951,2600.199951,000,2600.199951
1995-01-12,2598.100098,2617.699951,2598.100098,2600.50,000,2600.50
1995-01-11,2599.300049,2606.50,2586.600098,2597.00,000,2597.00
1995-01-10,2617.100098,2617.100098,2593.699951,2600.399902,000,2600.399902
1995-01-09,2622.800049,2633.100098,2614.800049,2617.300049,000,2617.300049
1995-01-06,2611.50,2622.899902,2594.399902,2622.300049,000,2622.300049
1995-01-05,2633.399902,2648.50,2611.899902,2613.100098,000,2613.100098
1995-01-04,2614.00,2634.600098,2595.600098,2632.399902,000,2632.399902
1995-01-03,2627.399902,2627.699951,2609.699951,2612.300049,000,2612.300049
1994-12-29,2655.399902,2655.399902,2626.300049,2628.800049,000,2628.800049
1994-12-28,2674.00,2675.50,2655.50,2656.199951,000,2656.199951
1994-12-27,2651.50,2673.50,2648.300049,2673.50,000,2673.50
1994-12-23,2650.600098,2655.800049,2624.100098,2651.00,000,2651.00
1994-12-22,2636.399902,2654.199951,2632.800049,2649.800049,000,2649.800049
1994-12-21,2615.00,2636.300049,2614.399902,2636.100098,000,2636.100098
1994-12-20,2601.00,2619.899902,2597.00,2614.699951,000,2614.699951
1994-12-19,2606.199951,2628.600098,2598.600098,2600.699951,000,2600.699951
1994-12-16,2598.699951,2611.699951,2592.00,2604.699951,000,2604.699951
1994-12-15,2582.600098,2603.699951,2582.600098,2598.00,000,2598.00
1994-12-14,2566.50,2584.100098,2566.50,2581.399902,000,2581.399902
1994-12-13,2562.50,2566.50,2543.50,2566.00,000,2566.00
1994-12-12,2577.399902,2586.399902,2559.800049,2562.800049,000,2562.800049
1994-12-09,2585.699951,2585.699951,2572.600098,2576.00,000,2576.00
1994-12-08,2583.50,2592.100098,2578.399902,2589.300049,000,2589.300049
1994-12-07,2589.100098,2601.899902,2584.00,2584.300049,000,2584.300049
1994-12-06,2610.800049,2611.699951,2581.699951,2589.100098,000,2589.100098
1994-12-05,2578.00,2612.600098,2578.00,2611.00,000,2611.00
1994-12-02,2574.699951,2577.699951,2556.899902,2577.50,000,2577.50
1994-12-01,2594.600098,2595.100098,2575.399902,2576.00,000,2576.00
1994-11-30,2583.699951,2602.399902,2583.699951,2594.899902,000,2594.899902
1994-11-29,2579.399902,2595.50,2579.399902,2584.699951,000,2584.699951
1994-11-28,2573.300049,2590.399902,2570.00,2579.399902,000,2579.399902
1994-11-25,2567.600098,2581.699951,2559.199951,2572.50,000,2572.50
1994-11-24,2547.600098,2575.199951,2547.600098,2568.600098,000,2568.600098
1994-11-23,2569.00,2569.00,2524.50,2546.100098,000,2546.100098
1994-11-22,2605.699951,2605.699951,2560.399902,2571.800049,000,2571.800049
1994-11-21,2606.800049,2625.300049,2600.199951,2607.00,000,2607.00
1994-11-18,2601.399902,2618.300049,2600.100098,2606.50,000,2606.50
1994-11-17,2609.199951,2609.199951,2593.199951,2600.899902,000,2600.899902
1994-11-16,2591.199951,2618.399902,2583.199951,2609.399902,000,2609.399902
1994-11-15,2591.199951,2602.100098,2584.300049,2591.899902,000,2591.899902
1994-11-14,2596.800049,2614.899902,2590.899902,2590.899902,000,2590.899902
1994-11-11,2602.399902,2609.600098,2594.699951,2597.800049,000,2597.800049
1994-11-10,2589.899902,2603.300049,2579.199951,2602.699951,000,2602.699951
1994-11-09,2545.100098,2600.699951,2545.100098,2590.399902,000,2590.399902
1994-11-08,2557.600098,2570.199951,2543.600098,2543.899902,000,2543.899902
1994-11-07,2540.00,2558.300049,2525.50,2557.899902,000,2557.899902
1994-11-04,2534.899902,2550.100098,2531.600098,2541.00,000,2541.00
1994-11-03,2500.00,2541.699951,2500.00,2534.800049,000,2534.800049
1994-11-02,2503.199951,2514.100098,2494.699951,2500.00,000,2500.00
1994-11-01,2505.800049,2511.300049,2492.699951,2503.899902,000,2503.899902
1994-10-31,2491.00,2521.600098,2491.00,2506.50,000,2506.50
1994-10-28,2460.399902,2490.50,2456.199951,2490.50,000,2490.50
1994-10-27,2477.699951,2487.50,2443.50,2458.600098,000,2458.600098
1994-10-26,2495.50,2506.699951,2476.399902,2477.199951,000,2477.199951
1994-10-25,2523.100098,2523.100098,2472.699951,2494.699951,000,2494.699951
1994-10-24,2509.600098,2537.300049,2509.600098,2525.199951,000,2525.199951
1994-10-21,2529.899902,2529.899902,2487.600098,2508.600098,000,2508.600098
1994-10-20,2530.800049,2547.600098,2524.899902,2530.899902,000,2530.899902
1994-10-19,2542.50,2544.699951,2512.00,2529.800049,000,2529.800049
1994-10-18,2574.899902,2574.899902,2538.300049,2542.50,000,2542.50
1994-10-17,2586.300049,2596.100098,2541.199951,2575.600098,000,2575.600098
1994-10-14,2592.50,2592.50,2564.899902,2585.300049,000,2585.300049
1994-10-13,2562.199951,2593.300049,2554.199951,2593.300049,000,2593.300049
1994-10-12,2570.199951,2582.600098,2557.50,2562.699951,000,2562.699951
1994-10-11,2553.600098,2570.899902,2548.50,2570.199951,000,2570.199951
1994-10-10,2497.899902,2554.00,2497.899902,2553.399902,000,2553.399902
1994-10-07,2484.300049,2496.899902,2470.800049,2496.899902,000,2496.899902
1994-10-06,2481.399902,2498.600098,2469.699951,2484.800049,000,2484.800049
1994-10-05,2520.800049,2520.800049,2470.600098,2480.399902,000,2480.399902
1994-10-04,2497.50,2524.800049,2491.899902,2522.50,000,2522.50
1994-10-03,2534.699951,2534.899902,2479.699951,2499.50,000,2499.50
1994-09-30,2558.199951,2567.600098,2509.50,2534.399902,000,2534.399902
1994-09-29,2589.50,2595.899902,2554.199951,2558.00,000,2558.00
1994-09-28,2581.50,2599.600098,2563.899902,2590.00,000,2590.00
1994-09-27,2585.600098,2588.600098,2576.100098,2581.00,000,2581.00
1994-09-26,2609.300049,2612.899902,2583.199951,2586.100098,000,2586.100098
1994-09-23,2603.100098,2620.50,2602.600098,2609.100098,000,2609.100098
1994-09-22,2594.50,2614.100098,2594.50,2602.899902,000,2602.899902
1994-09-21,2593.300049,2604.600098,2589.50,2594.00,000,2594.00
1994-09-20,2620.800049,2625.800049,2588.800049,2593.00,000,2593.00
1994-09-19,2603.300049,2621.199951,2595.100098,2614.699951,000,2614.699951
1994-09-16,2629.300049,2644.300049,2599.199951,2603.300049,000,2603.300049
1994-09-15,2638.199951,2646.300049,2611.899902,2628.600098,000,2628.600098
1994-09-14,2658.800049,2663.199951,2634.00,2637.699951,000,2637.699951
1994-09-13,2642.300049,2658.800049,2624.300049,2658.800049,000,2658.800049
1994-09-12,2641.800049,2645.50,2624.50,2643.00,000,2643.00
1994-09-09,2665.300049,2678.800049,2635.399902,2642.100098,000,2642.100098
1994-09-08,2663.300049,2673.699951,2661.800049,2664.100098,000,2664.100098
1994-09-07,2653.100098,2707.199951,2641.199951,2662.50,000,2662.50
1994-09-06,2674.50,2674.50,2646.600098,2652.399902,000,2652.399902
1994-09-05,2671.50,2690.50,2660.199951,2674.50,000,2674.50
1994-09-02,2629.600098,2677.899902,2629.600098,2672.00,000,2672.00
1994-09-01,2646.600098,2661.50,2624.300049,2628.399902,000,2628.399902
1994-08-31,2634.899902,2660.100098,2634.00,2645.600098,000,2645.600098
1994-08-30,2635.899902,2649.899902,2623.899902,2635.699951,000,2635.699951
1994-08-29,2581.199951,2636.50,2581.199951,2635.199951,000,2635.199951
1994-08-26,2550.300049,2581.300049,2531.50,2581.300049,000,2581.300049
1994-08-25,2542.899902,2563.199951,2528.100098,2551.100098,000,2551.100098
1994-08-24,2531.600098,2552.600098,2531.600098,2541.100098,000,2541.100098
1994-08-23,2532.899902,2533.800049,2508.699951,2530.899902,000,2530.899902
1994-08-22,2557.00,2564.699951,2528.00,2532.399902,000,2532.399902
1994-08-19,2581.300049,2581.300049,2549.00,2557.00,000,2557.00
1994-08-18,2599.50,2603.00,2575.800049,2582.699951,000,2582.699951
1994-08-17,2590.00,2606.00,2589.399902,2599.300049,000,2599.300049
1994-08-16,2570.899902,2588.699951,2560.50,2588.699951,000,2588.699951
1994-08-15,2580.199951,2598.00,2564.699951,2570.600098,000,2570.600098
1994-08-12,2588.100098,2598.199951,2511.300049,2580.50,000,2580.50
1994-08-11,2592.699951,2614.600098,2579.699951,2588.800049,000,2588.800049
1994-08-10,2586.300049,2623.699951,2563.800049,2591.399902,000,2591.399902
1994-08-09,2619.100098,2629.399902,2579.50,2585.50,000,2585.50
1994-08-08,2599.699951,2622.50,2588.100098,2617.50,000,2617.50
1994-08-05,2614.300049,2639.800049,2596.399902,2600.800049,000,2600.800049
1994-08-04,2620.699951,2628.100098,2600.399902,2615.300049,000,2615.300049
1994-08-03,2628.699951,2641.300049,2615.199951,2620.699951,000,2620.699951
1994-08-02,2580.600098,2629.800049,2580.600098,2629.699951,000,2629.699951
1994-07-29,2560.100098,2581.399902,2560.100098,2579.50,000,2579.50
1994-07-28,2544.399902,2559.300049,2522.50,2559.300049,000,2559.300049
1994-07-27,2602.399902,2602.399902,2544.800049,2544.899902,000,2544.899902
1994-07-26,2601.199951,2622.199951,2597.300049,2604.399902,000,2604.399902
1994-07-25,2598.399902,2610.00,2586.699951,2601.199951,000,2601.199951
1994-07-22,2580.300049,2611.100098,2577.50,2599.199951,000,2599.199951
1994-07-21,2561.600098,2581.600098,2545.800049,2579.399902,000,2579.399902
1994-07-20,2522.899902,2574.800049,2522.899902,2562.300049,000,2562.300049
1994-07-19,2497.00,2524.800049,2497.00,2521.600098,000,2521.600098
1994-07-18,2513.600098,2517.00,2488.699951,2494.699951,000,2494.699951
1994-07-15,2530.899902,2556.300049,2504.600098,2514.899902,000,2514.899902
1994-07-14,2475.300049,2532.800049,2473.399902,2528.300049,000,2528.300049
1994-07-13,2509.600098,2517.399902,2473.50,2474.50,000,2474.50
1994-07-12,2562.50,2567.699951,2508.00,2508.00,000,2508.00
1994-07-11,2560.600098,2577.199951,2558.899902,2562.50,000,2562.50
1994-07-08,2590.50,2590.50,2552.50,2560.300049,000,2560.300049
1994-07-07,2600.399902,2610.00,2586.600098,2590.50,000,2590.50
